0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
2.220000028610229,0.0,4.440000057220459,8.890000343322754,2.220000028610229,6.670000076293945,2.220000028610229,11.109999656677246,13.329999923706055,4.760000228881836,2.859999895095825,8.569999694824219,11.43000030517578,5.710000038146973,6.670000076293945,4.760000228881836,13.329999923706055,8.569999694824219,39.0,0.367900013923645,6.5999999046325675,0.062300000339746475,2.700000047683716,0.025399999693036083,0.30188679695129395,0.24528302252292636,0.2641509473323822,45.0,0.3777777850627899,0.20000000298023224,0.17777778208255768,61.0,0.2459016442298889,0.2786885201931,0.32786884903907776,0.0,0.0,0.0
2.2699999809265137,4.550000190734863,6.820000171661378,11.359999656677244,2.2699999809265137,6.820000171661378,0.9260017,13.640000343322756,4.550000190734863,3.259999990463257,3.259999990463257,6.519999980926514,8.699999809265138,4.349999904632568,8.699999809265138,3.259999990463257,10.869999885559082,7.610000133514403,34.0,0.36559998989105225,6.380000114440918,0.06859999895095825,2.559999942779541,1.4357814,0.2903225719928741,1.4466679,0.25806450843811035,44.0,0.27272728085517883,0.78195566,0.27272728085517883,49.0,0.6888825,1.0345848,0.2448979616165161,0.0,0.0,0.0
4.349999904632568,0.0,2.1700000762939453,10.869999885559082,2.1700000762939453,6.519999980926514,4.349999904632568,13.039999961853027,10.869999885559082,2.3299999237060547,0.0,8.140000343322754,6.980000019073486,5.809999942779541,10.470000267028807,4.650000095367432,16.280000686645508,8.140000343322754,33.0,0.37929999828338623,7.039999961853027,0.08100000023841858,2.6700000762939453,1.4718686,0.3448275923728943,1.5045781,0.252873569726944,46.0,0.28260868787765503,0.7872693,0.21739129722118375,41.0,0.6642514,1.0210322,0.2926829159259796,0.0,0.0,0.0
0.72129744,2.1700000762939453,6.519999980926514,4.349999904632568,6.519999980926514,6.519999980926514,8.699999809265138,13.039999961853027,6.519999980926514,2.2699999809265137,2.2699999809265137,6.820000171661378,6.820000171661378,6.820000171661378,4.550000190734863,6.820000171661378,13.640000343322756,5.679999828338622,31.0,0.3483000099658966,8.399999618530272,0.09430000185966493,3.369999885559082,0.9666317,0.2584269642829895,0.9602507,0.2247191071510315,46.0,0.30434781312942505,0.5340995,0.21739129722118375,43.0,0.4912358,0.7262421,0.2325581461191177,0.0,0.0,0.0
1.1673155,2.220000028610229,6.670000076293945,4.440000057220459,6.670000076293945,6.670000076293945,6.670000076293945,13.329999923706055,6.670000076293945,1.2699999809265137,1.2699999809265137,6.329999923706055,5.059999942779541,6.329999923706055,8.859999656677246,6.329999923706055,13.920000076293945,3.7999999523162837,28.0,0.3499999940395355,2.2799999713897705,0.0284000001847744,1.7729651,1.5654143,0.25,1.5857953,0.25,45.0,0.2888889014720917,0.84590393,0.2222222238779068,35.0,0.73461336,1.1146456,0.2857142984867096,0.0,0.0,0.0
9.09000015258789,6.820000171661378,2.2699999809265137,0.019343471,4.550000190734863,11.359999656677244,6.820000171661378,9.09000015258789,4.550000190734863,9.09000015258789,4.550000190734863,3.4100000858306885,4.550000190734863,13.640000343322756,6.820000171661378,4.550000190734863,7.949999809265138,6.820000171661378,32.0,0.3596000075340271,15.279999732971193,0.17170000076293945,6.699999809265138,0.55193454,0.1910112351179123,0.56392366,0.33707866072654724,44.0,0.2272727340459824,0.29540172,0.25,45.0,0.24959803,0.383338,0.42222222685813904,0.0,0.0,0.0
4.760000228881836,9.520000457763672,2.380000114440918,9.520000457763672,7.139999866485597,7.139999866485597,2.380000114440918,9.520000457763672,4.760000228881836,5.949999809265138,4.760000228881836,7.139999866485597,7.139999866485597,8.329999923706055,4.760000228881836,7.139999866485597,8.329999923706055,5.949999809265138,28.0,0.3294000029563904,4.320000171661377,0.050799999386072166,1.559999942779541,0.018300000578165054,0.24705882370471954,0.24705882370471954,0.25882354378700256,42.0,0.2142857164144516,0.261904776096344,0.3095238208770752,43.0,0.27906978130340576,0.2325581461191177,0.20930232107639316,0.0,0.0,0.0
6.670000076293945,4.440000057220459,4.440000057220459,0.0,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,4.5900001525878915,2.75,7.3400001525878915,0.9200000166893004,4.5900001525878915,10.09000015258789,8.260000228881836,9.170000076293944,7.3400001525878915,34.0,0.3091000020503998,11.100000381469727,0.10090000182390213,3.7799999713897705,0.03440000116825104,0.3363636434078217,0.19090908765792847,0.2090909034013748,45.0,0.31111112236976624,0.17777778208255768,0.2222222238779068,65.0,0.35384616255760193,0.20000000298023224,0.20000000298023224,0.0,0.0,0.0
6.670000076293945,4.440000057220459,4.440000057220459,0.03824792,6.670000076293945,4.440000057220459,4.440000057220459,6.670000076293945,8.890000343322754,7.460000038146973,2.990000009536743,2.990000009536743,0.00016164297,5.96999979019165,7.460000038146973,4.480000019073486,5.96999979019165,5.96999979019165,27.0,0.3971000015735626,11.779999732971193,0.17329999804496765,4.71999979019165,1.0462946,0.29411765933036804,1.0679837,0.20588235557079315,45.0,0.2888889014720917,0.5606762,0.24444444477558136,23.0,0.4751904,0.72858673,0.1304347813129425,0.0,0.0,0.0
6.670000076293945,8.890000343322754,2.220000028610229,2.220000028610229,2.220000028610229,11.109999656677246,6.670000076293945,8.890000343322754,6.670000076293945,5.809999942779541,4.650000095367432,4.650000095367432,3.490000009536743,3.490000009536743,8.140000343322754,5.809999942779541,8.140000343322754,9.300000190734863,30.0,0.3447999954223633,3.9800000190734863,0.045800000429153435,1.350000023841858,0.01549999974668026,0.28735631704330444,0.2183908075094223,0.2068965584039688,45.0,0.2666666805744171,0.2666666805744171,0.2222222238779068,42.0,0.3095238208770752,0.1666666716337204,0.19047619402408603,0.0,0.0,0.0
