0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
283.9119961471134,94.77291225707134,189.13908389004206,189.13908389004206,94.77291225707134,378.2781677800841,283.9119961471134,473.0510800371555,283.9119961471134,111.85644516777498,186.69858195928234,223.71289033554996,261.1339587313036,149.27751356352863,298.5550271270574,223.71289033554996,447.83254069058586,335.97609552281085,1423.6274839535,12.9428072646015,544.2324542348305,4.950155986262049,173.68255226651158,1.5781928001888044,11.462974524078884,8.13501431524116,10.353654252431042,1749.0280517143,12.297114281995789,10.405250826045263,7.567455036013686,2725.2297549966997,10.927631585859265,6.677996608831713,12.141811795655553,-1574.1252775754867,-14.310229201055101,0.0
191.5881200011258,0.0,191.5881200011258,191.5881200011258,95.58351879498743,382.7551575911007,287.1716387961132,669.9267763088993,382.7551575911007,347.385038187,86.74098894396228,260.6440492430377,390.755522619824,260.6440492430377,304.0145336758617,216.85248239906286,477.49653164210065,173.48197788792456,1389.540152748,14.17751996652,475.81224215412584,4.854969067099812,171.3766260671132,1.7516627427781999,9.022988094492476,12.030651210954852,11.60098406547157,1852.7202036639999,14.354753758172238,7.655868838344483,10.526819339,2273.7929772240004,4.6785864077470745,15.59528739837625,12.47623042065886,-1776.927136548503,-18.131908865144815,0.0
277.11861539645395,0.0,92.50520787490949,92.50520787490949,923.4640458359967,92.50520787490949,277.11861539645395,277.11861539645395,553.8402036333362,321.9816432067052,107.19488148135969,160.79232695486377,160.79232695486377,643.9632864134104,107.19488148135969,214.786771190994,375.57909814585776,321.9816432067052,1151.3524103920997,15.35268903774463,262.8259594839267,3.5056694674931714,115.13524482546941,1.536459918993638,8.99907660296816,10.057791045032683,12.1752211123678,1707.1777119606995,12.002871768168783,7.386382717581255,13.84946715176258,1270.4578321568004,4.962725906862501,13.647496243871874,9.925451813725003,-1290.3087357842503,-17.20411663488414,-39.70180725490001
308.90646689704715,0.0,205.62889280516043,102.81444640258019,102.81444640258019,514.5353376185375,205.62889280516043,514.5353376185375,411.72092434146253,385.78572957295273,96.33064771045275,241.2897580072736,193.12443415204717,289.4550818625,578.910163725,385.78572957295273,530.7448398697736,434.41419215932075,1667.261271528,17.18668533375713,345.49358747777364,3.561455229515959,153.7585363936462,1.5885294649693626,14.323549916201163,11.458840347029748,11.936291366796073,2084.0765894100005,13.379257699963519,10.291736320679409,10.291736320679409,2408.2662810960005,15.14072714661856,12.468834932644334,13.359465210559275,-1931.244341520472,-19.90973574994671,0.0
0.0,0.0,268.7453823163292,358.1928806192838,0.0,268.7453823163292,89.44748869667404,537.0878388000707,358.1928806192838,149.07914782779014,0.0,298.5612022756066,398.08161584251627,99.52040396062907,348.1199653553288,99.52040396062907,547.1607540640258,298.5612022756066,1329.62481484206,16.21336388435905,323.13914011173523,3.9445537460889373,138.60331633752813,1.6922497415295243,11.792680845318632,7.861787230212423,9.827234638158062,1813.1247475118996,13.430554085535022,7.1629621389258435,7.1629621389258435,1490.79145906534,9.80067447314339,8.711710709504406,13.067565163667803,-1575.4038858023664,-19.212242949096563,40.29166105581999
488.9112247801929,366.81788569374294,488.9112247801929,733.6357713874859,122.09333908645006,366.81788569374294,0.0,855.7290848269571,0.0,690.6072712212654,394.7864031076925,444.2691706047522,641.6623721585983,444.2691706047522,295.82086811357306,295.82086811357306,493.214069667419,49.482764291187365,1882.4964334500096,17.114581440069358,835.2905459656536,7.594528791813114,266.7766394778169,2.4257311053872224,8.31232200136799,21.02528562802592,16.135684356460267,2366.5669449085844,8.55680182450585,19.558405086262603,15.891202930386246,3549.8504173628753,8.149335452609419,22.00320492057735,16.298670905218838,-2624.737843317991,-23.86125317936123,-53.78561238428599
301.6528229438723,75.57538064839557,75.57538064839557,0.0,377.22820359226796,301.6528229438723,0.0,150.82641147193615,226.40179212033178,282.19133852174775,94.06378466277867,188.1275693255573,94.06378466277867,328.8988887615762,328.8988887615762,94.06378466277867,235.15945392365248,235.15945392365248,973.0736024427,13.90197863020253,159.9084231001119,2.283479374692265,66.16900372877654,0.943881422209278,8.340631347601718,8.340631347601718,8.803999702098384,1394.7388301678698,7.5432064340508544,7.5432064340508544,9.051847914193381,875.76624219843,9.61060355252013,9.61060355252013,8.409277866789672,-1274.7263944533954,-18.21037662171741,0.0
353.9227017481598,0.0,265.6323026115435,176.9613508740799,88.67095173746358,88.67095173746358,176.9613508740799,353.9227017481598,176.9613508740799,259.5433158250914,43.38407168334863,432.31846106356727,216.15923053178363,216.15923053178363,216.15923053178363,389.3149465177189,302.5468122243277,259.5433158250914,1141.6861112565002,12.828746239302962,114.92973447395651,1.290105311617494,49.09250133230053,0.5518149378956895,11.117542274128118,11.545139966658947,7.6967601667998435,1636.4167594676499,8.85028018279188,11.505363727255983,7.080223919400853,1750.5853705933005,13.236940666922447,11.582322374705106,8.273087491515309,-1434.3382655130065,-16.116160388610258,-38.05620370855
355.1987801721569,177.39961117926777,266.4989650565404,355.1987801721569,177.39961117926777,88.69980558963387,266.4989650565404,266.4989650565404,355.1987801721569,328.4290163224165,164.21450816120822,328.4290163224165,437.9053423952452,218.9526711976226,164.21450816120822,328.4290163224165,273.69083423403686,328.4290163224165,1118.7362722984003,15.118921540852067,321.2371280929548,4.3430940185275775,134.64789677201438,1.8179464055717174,9.718751561187544,11.878473998035018,9.718751561187544,1797.9690090509998,8.878859370108213,12.430403475375842,8.878859370108213,1158.6911391662002,11.022032198332834,11.022032198332834,11.022032198332834,-1474.3346483881085,-19.92344016459794,-39.95486686780001
279.3437114558481,651.6654391161712,186.36567572036728,465.29976339580406,92.9780357354808,279.3437114558481,372.3217471913288,186.36567572036728,372.3217471913288,520.1854828318078,650.0270611805597,194.9671696478307,455.05989153272895,194.9671696478307,260.0927414159039,260.0927414159039,194.9671696478307,325.21833271498275,860.1492364983,13.43880766317988,136.804684575101,2.138085275038981,57.75287594057261,0.9011087190678486,7.67990389730625,15.3598077946125,12.159847837401564,1802.2174479011999,9.308974698406331,13.963461742437527,11.170769638087593,819.189749046,4.095948806264392,18.431768865259862,14.335820364167429,-1073.1386024998687,-16.767790664060453,0.0
94.51331142796293,94.51331142796293,283.9563020171934,94.51331142796293,189.4429905892305,283.9563020171934,378.4696134451564,378.4696134451564,662.4258956088436,191.52476969523477,47.88119242380869,239.40596708242003,47.88119242380869,287.2871644696053,191.52476969523477,287.2871644696053,335.16836185679034,574.157961205906,1165.80297014048,13.248517713641807,291.45074253512,3.3142112546685336,94.9296692345144,1.0783677767879505,14.194029781722191,6.623880399357806,9.462686727955491,1831.9760959350397,16.08656650689122,7.57014938236439,8.516417744948901,1831.9760959350397,12.301491815709028,5.677612036773292,10.40895509054,-1463.0827021138145,-16.62594036076796,0.0
273.4044647260667,0.0,273.4044647260667,547.4247193596425,273.4044647260667,410.7224723153697,136.70223236303332,410.7224723153697,273.4044647260667,243.23144927637142,0.0,485.8471086452336,323.8980920051417,161.94904600257084,567.1295266002738,161.94904600257084,243.23144927637142,243.23144927637142,1847.3274405579,23.990626232045294,167.4910230389983,2.1798463471925635,76.35620146364278,0.9913990961021405,15.194468054301367,12.795341567705227,11.995632432980692,2770.9911608368498,12.315516453901491,15.052297684195722,15.052297684195722,1970.4826032617605,19.242994172478124,9.621497086239062,7.697197668991252,-1945.8515942109714,-25.270799114489662,-61.577581351930014
587.9042560675231,0.0,392.2367278079953,97.83376412976399,392.2367278079953,293.95212803376154,196.11836390399762,490.0704919377592,392.2367278079953,471.13492191289487,67.17617712498996,403.95875553693094,67.17617712498996,673.1143211794123,403.95875553693094,269.1555441444295,471.13492191289487,269.1555441444295,1172.2017409870818,17.240382802004497,453.551923315595,6.672533073149445,197.47091383351008,2.8989451049230177,10.608160591437771,11.271170586414252,15.912241223063717,2073.895387900222,11.761221364638498,11.761221364638498,12.741322921087002,991.863011604454,8.197215216233682,10.2465190202921,22.542341172828504,-1564.4385117911806,-23.00644917703322,0.0
0.0,0.0,283.4425525539527,377.78176322255706,283.4425525539527,472.12093336464295,0.0,472.12093336464295,188.67840107394957,0.0,0.0,255.82071086221683,358.23399957999067,153.40743227607254,512.0663827990918,153.40743227607254,614.4796512536062,153.40743227607254,1317.34917971016,15.680704235320729,334.0117654324823,3.977544512126239,142.7836485687325,1.6998053551807886,12.141467636868732,7.082522682635617,12.141467636868732,1912.2810673211998,9.443363365771875,7.554690819262868,14.165045365271235,1657.3102583450398,15.254664142103357,6.537713294219561,9.80656962471591,-1661.5597069855464,-19.780473244974754,-42.49513482936
166.32414541682135,166.32414541682135,249.30344016336173,166.32414541682135,249.30344016336173,332.2827349099021,249.30344016336173,332.2827349099021,415.2620122257766,174.00064550871565,130.50047541620378,348.0012910174313,87.00032275435782,217.50078945522873,304.50111220958655,348.0012910174313,304.50111220958655,522.3674575885557,1169.7521824672,13.7628659053153,85.53812520539415,1.005255776360667,36.5547557021,0.4313461335170876,12.90167880351077,9.031174944574216,8.171063096967938,1608.4092508923995,11.631058434410615,9.138688925525,9.969479124959078,1498.7449837861002,14.265269986469946,8.915794286252025,6.241055891434753,-1308.660226246115,-15.396002725802326,36.5547557021
529.8412824806161,0.0,529.8412824806161,132.31459636253828,397.5266861180779,795.0533722361558,132.31459636253828,662.155851049094,397.5266861180779,554.9052989093209,69.36316236366511,416.1789463879306,277.45264945466045,485.5421087515956,624.268433478926,208.0894731939653,624.268433478926,346.8157840242655,1981.80454366794,23.315347919989755,440.66006578617237,5.187664925226186,181.27682126199187,2.1333543702902023,15.772147684358256,13.029164911927877,17.143638636291257,2564.68823298204,19.871035020901477,13.247356970122448,14.572092232852498,2389.8231261878095,11.373339855609569,12.795007771842956,19.90334561588113,-2856.13007763909,-33.601531796616015,0.0
234.26514179356582,0.0,469.05791984991987,351.925336373596,117.13257089678288,351.925336373596,351.925336373596,469.05791984991987,234.26514179356582,127.15743345802373,127.15743345802373,381.4722877945303,444.7872052614593,254.31486691604746,508.6297338320949,254.31486691604746,571.9446261399422,254.31486691604746,1582.872559287,18.841460220688493,395.71813982175,4.711683941411554,170.42261322293027,2.0260769721208476,13.818729440970294,11.93435667267703,13.190604660725,2374.3088389305,15.242477160757991,12.897480130180472,9.379985763646154,2057.7343270731003,12.175942824224714,10.823060375557668,17.5874734051142,-1799.1983952138285,-21.419030161771165,-52.7624186429
207.20165434086957,0.0,414.40330868173913,414.40330868173913,207.20165434086957,518.2269278010085,207.20165434086957,518.2269278010085,207.20165434086957,132.34170036545834,0.0,352.91120097455575,397.02509047256376,132.34170036545834,485.2529119638254,132.34170036545834,529.3668014618333,352.91120097455575,1737.8202910887003,17.03955102144273,187.1498690028109,1.835851214628133,78.42471014725552,0.7708792757879624,13.979449794595137,7.86344042646124,11.795160971685961,1916.0582696618999,14.507742719953209,9.326405654833797,11.398940613679201,2629.0101839547,13.594421621896526,6.797210810948263,12.0839307732335,-1929.4260840586937,-18.915941870381662,0.0
0.0,319.10553608579454,212.90016190209812,212.90016190209812,532.0056979878926,319.10553608579454,106.20537418369655,319.10553608579454,532.0056979878926,0.0,475.7217645763754,204.0905082386965,136.0603349361919,543.7519028724281,475.7217645763754,204.0905082386965,339.6614179713662,543.7519028724281,1468.2770108250004,20.115395701756263,221.7098389031342,3.039333445663879,100.82168527613385,1.3850746642356162,16.090706848060098,6.704461186691707,15.420260364740386,2251.358083265,17.023501891870037,5.319844067721479,13.831594649005957,1321.4493097425,14.501501449526085,9.063438041303263,18.126876082606525,-1585.7392463714307,-21.72245439074134,0.0
261.6794336341961,392.2315840644465,261.6794336341961,261.6794336341961,261.6794336341961,522.7837344946968,392.2315840644465,392.2315840644465,522.7837344946968,442.2669835746488,353.69856578974805,265.70525335470245,353.69856578974805,707.9722643531912,530.8353739357094,265.70525335470245,442.2669835746488,353.69856578974805,1495.3109866552002,22.653961850956733,219.12056821515117,3.318440191604204,97.19521742344882,1.4723061650515363,13.070900622543183,14.813686515220603,18.29926001456545,2530.526285108799,16.992169523813633,14.377990256299999,13.070900622543183,1265.2631425543996,5.228360249017274,15.685080747051817,28.755980512599997,-2145.1961023618155,-32.50297176729721,0.0
515.5271401338366,515.5271401338366,515.5271401338366,515.5271401338366,515.5271401338366,687.1175461185087,515.5271401338366,858.707916058827,171.5904059846721,338.645387023483,451.2751966232528,563.9050422673758,563.9050422673758,677.290774046966,1015.1802749349818,451.2751966232528,902.5503932465056,226.01555940153642,1889.7621963264996,27.78706287702156,248.69270215301916,3.65857959226371,97.5117264468991,1.4362192230263124,18.897621963265,17.78599720815447,26.67899637542473,3325.981465534641,17.179656842234564,20.61558821068148,25.769484700158824,1814.1717084734398,22.047224872885142,12.59841501763868,28.346432944897497,-2638.108141413725,-38.795704516550416,75.59048785306
127.69105858189137,0.0,511.3267628838264,383.63570430193505,511.3267628838264,127.69105858189137,127.69105858189137,767.2714086038701,255.9446457200436,244.69431600036685,163.12955294119064,570.3909201493252,489.38863200073376,489.38863200073376,326.2591058823811,326.2591058823811,733.5204462676778,163.12955294119064,1518.79233950649,21.69622911956794,335.82184993327525,4.792633426293052,114.75319683910782,1.6425458281176766,16.07187732700316,12.857501358674316,16.07187732700316,2475.06899771428,16.619780730903695,10.227558146599522,14.062892032467499,1462.5407713766201,15.144653731777634,17.30817545397053,19.471697176163424,-1755.0489685684845,-25.07212802661107,0.0
187.54338956535221,62.42073844653926,62.42073844653926,62.42073844653926,0.0,374.80559820124785,124.84147689307858,374.80559820124785,312.3848530509861,154.645971635815,51.4549335873139,206.3820828007245,154.645971635815,103.19104140036222,361.02805443653955,232.25013838317926,386.8961100189942,129.05909698281704,1124.6979755332,10.22350419939568,257.2746511772638,2.339371795477592,100.66046666503027,0.9138170716021133,8.435235151685117,6.645942529371117,7.4127817458112375,1265.2852224748501,9.372483408765097,5.623489961462529,6.248322132849182,1827.6342102414496,7.786370973706668,7.353794855054369,8.218947092358968,-1270.9087338044274,-11.55371544190805,0.0
160.59408909632484,160.59408909632484,240.7146525916619,160.59408909632484,400.95576275217627,240.7146525916619,240.7146525916619,240.7146525916619,160.59408909632484,188.12449379102307,94.23872794833693,282.36322173936003,141.18161086968001,423.5448326090401,329.3061046607031,235.4203388180169,282.36322173936003,94.23872794833693,988.2712760877598,13.002826625331032,423.5448326090401,5.573144285993486,186.006771647597,2.445971526549077,7.430611153766576,7.895024153648556,12.074743256356314,1552.9977195664803,8.02168267484204,8.02168267484204,11.23035521883637,1129.4528869574401,6.617888009516252,7.720869344435624,13.235776019032503,-1312.9890080162795,-17.276170327673434,0.0
335.3304926427716,223.7175611554489,0.0,0.0,782.2738933274059,558.556332171957,335.3304926427716,558.556332171957,335.3304926427716,276.81974551833935,138.65571012684165,69.32785506342083,138.65571012684165,623.4590384195382,484.80329312450704,207.9835710516274,554.1311892174824,346.14759472039526,1032.5425466643,14.342507932061443,562.981522017351,7.817821863545547,190.77453329631433,2.650192522078026,12.292173174575,9.560579298596247,15.706665885883748,2163.4224787251997,13.409643862811246,10.05723253077313,15.644583773942502,1376.7233955524002,10.536148540017233,8.780123905459462,15.804222443690538,-1357.055937229448,-18.847998476924005,-49.1686926983
57.19773616872617,0.0,114.67046775773629,114.67046775773629,171.86820392646248,229.06594009518864,114.67046775773629,286.5386716841988,400.93414402165126,68.74728157058502,0.0,206.24184471175496,103.12092235587748,171.86820392646248,171.86820392646248,206.24184471175496,240.61548549704747,515.6046117793875,852.4662914752539,10.523833759236378,168.5683375580752,2.0789177461782278,67.92231497848816,0.8387168445857487,10.863768032836292,4.752898514365878,6.110869518470414,1319.947806155232,10.31209223558775,4.5831522412942425,6.301834280558868,907.4641167317218,11.666205705112619,4.999802445048266,5.833102852556309,-859.0660242120288,-10.605753304392309,0.0
156.1769782201124,0.0,156.1769782201124,312.3539564402249,469.2344338822537,781.5883567769894,312.3539564402249,781.5883567769894,1094.6458627573643,100.60048098412139,0.0,301.80145133873623,201.20096196824278,401.6984414873136,703.4998928260502,401.6984414873136,703.4998928260502,1005.3013441647864,1829.0997213477308,25.762166078644498,837.8683616212691,11.804727804107074,323.60994399088526,4.558679423760652,26.752812589543527,7.926759208139081,16.84436410351794,3165.7495177172245,28.139996132360615,9.379999060219047,17.196664070154483,1829.0997213477308,24.35192001216113,5.411537838718946,16.234612992008575,-1858.6467222137023,-26.178121755489563,0.0
0.0,0.0,616.811397409971,616.811397409971,246.72457873666755,370.0868433891524,370.0868433891524,864.0543169322481,0.0,83.45095718383403,0.0,585.1933509632466,417.7731328837421,417.7731328837421,501.74241231629907,417.7731328837421,752.6136184744486,83.45095718383403,1295.8223050055672,20.56729221575716,208.88656644187105,3.317305258377789,85.00594246688978,1.3528385054261212,13.163909890325726,10.695676303158224,18.100375519920163,2176.981472409354,13.575282026125256,11.107048438957765,17.277631248321086,1088.490736204677,12.341164846356369,9.872932031559154,19.745864063118308,-1897.083775437434,-30.112443430007186,0.0
77.88458895812089,77.88458895812089,311.8891953396509,155.76917791624183,77.88458895812089,234.0045980170557,155.76917791624183,234.0045980170557,234.0045980170557,49.467237124325614,49.467237124325614,246.98535866117214,98.93447424865123,98.93447424865123,395.38709094533453,197.5181257190836,296.45259160326066,345.9198245453491,1017.4112840888,14.131491685366933,197.86894849730245,2.747010440273443,83.14705609851636,1.1542356252586674,12.668914224697938,4.3853934659,7.308988935573453,1578.7416477239994,11.69438292425309,4.677753274257165,7.016629649995928,947.2449886344002,14.293134104331953,3.898127554287757,7.796255108575514,-1017.4112840888,-14.130712743704123,0.0
50.16896137764101,50.16896137764101,200.90183699257972,100.33792275528205,50.16896137764101,150.7328702270052,100.33792275528205,150.7328702270052,150.7328702270052,127.00430340871094,76.15738374882342,203.16168715753435,127.00430340871094,76.15738374882342,152.31476749764684,177.85122306859842,127.00430340871094,127.00430340871094,790.9520835982499,8.78860784648847,155.47858359066407,1.7265353347582513,62.146235139862505,0.6915181112807218,6.026301903616121,5.021918028516206,5.273013913104723,1016.9383931977502,7.532877211147229,3.0131509518080604,4.519726259339169,1016.9383931977502,4.519726259339169,7.030685441970191,6.026301903616121,-928.8036979711705,-10.320041732127287,0.0
75.90055031552662,0.0,151.80110063105323,303.94410345383204,75.90055031552662,228.04354498690853,75.90055031552662,379.8446293151679,455.7451877820916,162.74172622436305,97.78178519935238,293.00346155772854,390.78527121127144,195.22168450977298,228.04354498690853,162.74172622436305,455.7451877820916,293.00346155772854,1333.38802889955,12.578294215327332,225.6502785532112,2.1300019141911752,92.31148055409439,0.8684116801217067,10.321339516350886,8.386088357035096,9.031172076807024,1538.5246487302504,12.916009645818239,6.837887429582461,6.078122216235776,2085.55563494545,8.407238684688458,9.528203503005383,11.209651239943076,-1617.160326914215,-15.256229845240577,0.0
92.2688099511505,184.94409973750766,277.2129096886581,461.7505102089338,92.2688099511505,277.2129096886581,0.0,554.4258193773162,184.94409973750766,132.5093929904065,132.5093929904065,265.018785980813,353.62935494320493,176.81467747160238,353.62935494320493,132.5093929904065,441.8334634524154,309.32408015302155,1381.9998082373,14.86056223297038,259.328203962097,2.788387805744214,104.05645382378896,1.117793956487992,11.800757024150343,7.430106678257228,10.489561799244752,1788.4703400718001,11.085560289498158,8.314169914279475,11.085560289498158,1991.7056059890501,12.442975587931286,6.636253445000588,9.954380470345026,-1585.23507415455,-17.045537923772724,0.0
206.62334266682504,0.0,103.07417912207815,516.3208644557283,103.07417912207815,309.6975217889032,206.62334266682504,619.3950435778064,516.3208644557283,110.67411108144783,0.0,386.64692347585634,331.54734882167486,275.9727897448246,497.321034557304,220.87323774022698,773.2938469517127,386.64692347585634,1567.4874614925236,18.016605801616475,334.39732330643847,3.84746923498826,126.82398914469219,1.4582383355300597,16.37917961882324,8.735562274625865,12.011398481510307,2184.982522080488,13.423805295669048,10.326004019145456,10.326004019145456,1947.4844218543478,19.694964029202122,6.951163650106722,13.902327300213445,-1805.935575863169,-20.75787927114512,0.0
0.0,93.84949152368831,281.98094996818975,188.13145844450142,281.98094996818975,281.98094996818975,376.262916889003,563.9618999363795,281.98094996818975,98.1743486076623,98.1743486076623,294.9555418426569,294.9555418426569,294.9555418426569,196.78119323499462,294.9555418426569,589.9110836853138,245.65210921771808,1340.70697462973,15.063492020157486,363.2883250145358,4.078344200027396,145.74781777646623,1.639122433073384,11.176607530535232,9.718789493224309,9.718789493224309,1989.43615590218,13.162620508900833,8.461684889059626,9.401871884136957,1859.6903196476906,9.052034892687464,11.063598560203866,10.057817048672936,-1448.8285048418054,-16.278971950032542,-43.24861208483
0.0,97.52515464156032,293.01476599845324,195.05030928312064,293.01476599845324,293.01476599845324,293.01476599845324,585.5902194493466,293.01476599845324,55.7914157380323,55.7914157380323,278.0784745426167,222.28705880458438,278.0784745426167,389.2219934711212,278.0784745426167,611.5090732232808,166.93494514032446,1230.0469796269203,15.375586983491807,100.1609670841947,1.2476190874530615,38.65861915022744,0.48323273937784317,10.982562318097498,8.786049985400343,10.982562318097498,1976.86121725755,12.690961453695902,8.786049985400343,9.762277688821301,1537.5587245336499,8.786049985400343,8.786049985400343,12.551500353207192,-1436.5191847232732,-17.956489285351534,-43.93024927238999
262.775153504293,197.15363717539768,65.62151632889527,0.0,131.5321208465024,328.39665604870464,197.15363717539768,262.775153504293,131.5321208465024,262.775153504293,131.5321208465024,98.57681858769882,131.5321208465024,394.30727435079535,197.15363717539768,131.5321208465024,229.8198443532476,197.15363717539768,925.0610309113601,10.395373552661244,441.7166345408636,4.963530616038941,193.68464783327266,2.1767842559385104,5.521782814807128,7.145836634546297,9.744322918435012,1271.9589175031201,6.570035926706869,7.884043112048243,7.227039303995001,1300.8670747191002,4.496824618552597,6.4240349847472356,12.205666514096258,-1309.5394998287204,-14.713926461001678,-28.908157215980005
